0,-4321355.0,-153.0,-32737.0,-7067.50030835687,-3773.1482554514646,-1.734531466393,-0.23901878202899998,-9.592629177118,-25308.0,94.09671938620001,-214.1953492,,,,,,,,,,,
0,-1762.0,274.0,-93.0,17.650228939450002,5.6763961098069995,7.410787522826,4.630814695255999,10.095716303285,47.0,-27.3924528302,-1106.566037736,,,,,,,,,,,
0,-501.0,-885.0,-4.0,-3.843344980945,-0.518086649813,-4.669426306425001,-0.7696327683749999,-2.60886202996,-8.0,-210.625,-14027.5,,,,,,,,,,,
1,-193522.0,3675.0,-4709.0,-1015.1192586727001,-554.19504194722,-14.283143305699998,-0.755078121164,-16.356621787389997,-2947.0,118.9069088907,1404.96350292,,,,,,,,,,,
1,1255119.0,255.0,5942.0,901.31169536415,206.93617365565999,11.921277862864999,7.465139581665,10.700364494370001,3341.0,-2.391333919699999,928.08286133,,,,,,,,,,,
1,-2273747.0,-17053.0,-9142.0,-4780.771773423,66.34198952528001,1.293183505334,0.26456900988200005,1.75064406981,-17456.0,65.87746310826,3935.4114157450003,,,,,,,,,,,
1,-837.0,-62.0,-115.0,-3.066304076795,-0.434737331443,-0.246335183308,0.0,-0.21867417179199994,-15.0,-73.7333333333,-694.133333333,,,,,,,,,,,
1,738926.0,10161.0,1246.0,100.87538690227,96.67081518986501,0.963561269088,0.953854679995,2.898702344023,430.0,1.1916859122000005,363.69399538100004,,,,,,,,,,,
0,-478398.0,-10005.0,-16224.0,-1794.76870295979,-685.474540476465,-4.200221777049,-1.2176368641150002,-14.497139268529999,-6864.0,13.852004744999995,-349.2791933599997,,,,,,,,,,,
1,6880.0,385.0,104.0,2.031007112743,0.61405298161,0.527364313966,0.0,0.790903350955,10.0,-78.7272727273,-778.818181818,,,,,,,,,,,
0,-1530945.0,104440.0,-7830.0,-686.5575822280001,-214.167211802,0.1980586403100002,-0.988883579475,31.422783732600003,-2992.0,72.5768953565,3103.9773790299996,,,,,,,,,,,
0,-9542123.0,-2055.0,-17860.0,-4315.7391386659,-656.2019555433,0.40615698739000017,1.85981476672,8.2646632923,-12198.0,30.833043401500003,-2622.775486774,,,,,,,,,,,
0,-1978356.0,1881.0,-11016.0,-13541.8166281723,-1868.9289754257,-19.66390268949,-12.260441734138,-13.33954306798,-35477.0,362.44174723080005,29928.39172087,,,,,,,,,,,
0,-1207365.0,354.0,-12107.0,-85.69360970915,-18.134825096737,0.23662859420899998,0.23662859420899998,0.49565883678,-385.0,24.0744897959,-746.6096938800001,,,,,,,,,,,
0,-5750.0,-11680.0,-410.0,-37.408249683,-10.381294623830001,-2.722816807600001,0.6906421624200001,-6.92251907279,-132.0,-61.572875816999996,-6083.580392129999,,,,,,,,,,,
0,-8145258.0,419.0,-25102.0,-2703.641802187,-730.8429815103999,3.7679947097900004,0.257350159798,7.445317832540001,-9430.0,93.23350231730001,1532.5426628600003,,,,,,,,,,,
0,-760.0,360.0,17.0,-2.325286480939,-1.145648214605,-2.374138972445,-0.7248140079559999,-2.167840981735,-8.0,-6.0,408.111111111,,,,,,,,,,,
0,15821.0,16002.0,36.0,572.309364439925,389.97701323940805,27.451537054265,7.067053387055,31.750066020028996,1760.0,23.4692957746,1388.3456338,,,,,,,,,,,
0,-1482103.0,890.0,-5802.0,-334.3958536991,-194.1823025194,1.8918646958640002,0.0,6.35811832285,-1467.0,207.26263346956,5692.33438167,,,,,,,,,,,
0,61908.0,66552.0,4277.0,32.28802426,11.449073104100002,-0.8928563989600002,-0.740216386119,62.05226880972,102.0,100.67263696299999,5991.391215059999,,,,,,,,,,,
0,-6203879.0,798.0,-40278.0,-16442.1457539506,-9790.649244267499,-0.5830645966900008,-3.2290527132499998,-6.71025306473,-61473.0,8.1451400997,215.2886079100001,,,,,,,,,,,
1,454305.0,1025.0,5180.0,454.56720609415,293.485179432721,30.087551038064998,0.0,20.962693087965,1791.0,158.50596206,5747.67913279,,,,,,,,,,,
1,-989593.0,354.0,-11164.0,365.7271968714,121.5494248205,13.338518702464999,2.9431899058249997,13.547478648064999,1406.0,-22.8635923959,-1353.80202265,,,,,,,,,,,
0,-235426.0,-844.0,-2757.0,-56.5744257498,-11.6022310662,-4.75844833186,1.1474704190700002,-1.2287839979000008,-253.0,-111.9824654308,-4340.674315974,,,,,,,,,,,
1,55439.0,-2832.0,2768.0,83.1961146382,22.4782419426,-13.382037394414,-1.0363564681809998,-6.289231517500999,370.0,152.6487137383,5196.98368911,,,,,,,,,,,
1,627682.0,150514.0,6812.0,246.10186292606298,74.604926161565,20.926173329698997,1.220177675685,14.711380422514999,682.0,143.787264834,10678.0434153,,,,,,,,,,,
1,-820844.0,-119001.0,12364.0,13561.4564176815,1873.14050456678,27.082298234265,12.997879960465,18.249218456864998,35579.0,-38.7717735696,-15495.639657669999,,,,,,,,,,,
0,-32880.0,1387.0,-1870.0,-4.611709110199996,-14.445958074889997,18.53190609252,1.761261848615,11.401310791466,-60.0,-4.759671179999998,358.43423598000027,,,,,,,,,,,
1,112769.0,119153.0,2045.0,58.52377739569,15.957176526349999,9.14305814879,-0.7369358789389999,5.2811420061,190.0,144.7365728898,5406.800227341,,,,,,,,,,,
1,130258.0,3201.0,408.0,92.310164410268,16.230333962304,1.4421971154899997,-0.251336785336,2.684847831129,353.0,75.073002755,9953.2355372,,,,,,,,,,,
1,105490.0,-17478.0,-12.0,91.38705789475,15.821667888865,1.46439340342,-0.9831508534149999,0.5039435931699998,348.0,-125.99842581600001,541.0212514899995,,,,,,,,,,,
1,652556.0,33058.0,8782.0,37250.889287971,-79.37922526999998,-9.848539819019999,-6.94184616233,-8.64926620934,18598.0,9.196696670499998,-299.42188362,,,,,,,,,,,
1,-267881.0,-2251.0,-9978.0,-234.6067373161,-118.66215247410001,8.0555111264,1.5013171452199998,7.8002491007,-973.0,110.6678287162,3576.82110432,,,,,,,,,,,
0,-351561.0,125.0,-2591.0,-1.819513238599999,9.061376698019998,2.70498601876,1.9825318785869999,2.7441585008199993,3.0,-161.667690283,-5900.30927835,,,,,,,,,,,
0,-77358.0,-34.0,-3636.0,-161.48618484223002,-88.43346335099801,-3.6173574629400003,-1.5821250000080003,-5.346698808669999,-667.0,45.81304347830002,-1396.3000000000002,,,,,,,,,,,
0,1242955.0,-1367.0,39918.0,3277.4467232123,1387.7787275157,0.7382370582000002,5.720414146348,17.43301237128,12035.0,-321.35443632010004,-29668.16443067,,,,,,,,,,,
1,541046.0,1527.0,10372.0,2406.5926528322,980.40940261344,8.28102273049,-1.7660020497250002,27.10757882368,8516.0,-17.3797732006,2355.55795907,,,,,,,,,,,
0,-3429277.0,-19.0,-3176.0,147.676247869,158.61393137320002,0.0,0.0,0.0,675.0,41.2992181846,1803.2463704100003,,,,,,,,,,,
0,359069.0,-19963.0,2471.0,130.10906994700002,100.5519097845,0.9150846077999999,0.25643994014500004,-1.2930717628000004,745.0,-31.763010039600005,-449.30220134,,,,,,,,,,,
1,185191.0,-275929.0,3678.0,986.5608310414,433.53266562635,6.096426057655,2.797162879175,17.870776979465,3939.0,-5.739652998399997,-1676.1066543299994,,,,,,,,,,,
0,-33751.0,-167.0,-939.0,-166.37694938112,-71.992612804559,-12.379072666696999,-0.248823417483,-8.135053286017,-686.0,-232.47360913,-12351.0388017,,,,,,,,,,,
0,-1019941.0,843.0,-13020.0,-1386.1542504572,-552.2754933748,-1.45947431587,-0.25964279642300003,-7.66279643601,-4813.0,2.5417408566000006,-2595.6384096700003,,,,,,,,,,,
0,-97927.0,1801.0,-783.0,-1722.75426844428,-762.2340608988701,-26.34636941922,-7.23541234713,-89.53801791265,-4038.0,66.8966270688,1210.4133996400003,,,,,,,,,,,
0,-162.0,571.0,73.0,2.7810098340100002,2.306793038385,3.169355874245,1.231716768005,2.190375966945,9.0,-272.5555555559,-4968.16666667,,,,,,,,,,,
1,264687.0,1052.0,6583.0,655.73541477586,295.90870769099,25.93388750957,0.23078667398599995,16.90900416429,2362.0,-28.104010025099996,882.6796156999999,,,,,,,,,,,
0,5184373.0,-120756.0,18125.0,173336.63107094,52269.4839210111,11.308336014464999,1.552396844495,13.384762409764999,212927.0,-116.90459934991,-10284.29917441,,,,,,,,,,,
0,-436268.0,27414.0,-10824.0,-263.0348935009,-128.6041156111,7.760143040099999,-0.948904564655,4.1932803853100005,-1090.0,105.17030646719999,2837.1875080399996,,,,,,,,,,,
1,7339714.0,-828.0,12819.0,2447.324364797,692.2367129698,0.03199675297000004,-1.004027004334,0.06750344425999977,8357.0,-41.5116676022,-1715.40149135,,,,,,,,,,,
0,-43762.0,-2241.0,-3451.0,-222.3477876407,-85.258337729757,-22.11427203553,-8.923112726975999,-19.99800156925,-865.0,-304.323329558,-8463.73556059,,,,,,,,,,,
1,2459808.0,-268423.0,19312.0,330.4920436264,99.78900550635,0.503587791911,0.0,2.2916979835849998,1299.0,10.9117764191,-438.34157940999967,,,,,,,,,,,
0,-53960.0,-7614.0,-2581.0,-115.222853886465,-22.652379796465,-16.767215058965,-1.991995145775,-10.150876312291,-441.0,-258.051454139,-8569.14988814,,,,,,,,,,,
1,131403.0,56557.0,1743.0,367.5916395689,1.421275357099999,18.138761008160003,-3.356259015785,6.215558596899999,750.0,223.89852579879997,11995.615479164,,,,,,,,,,,
1,-20074.0,-58.0,113.0,-4.9934941537699995,-7.043763397735001,1.89537505373,0.261372865653,-2.1026439574099998,-29.0,-7.402387042000001,-516.0127877199993,,,,,,,,,,,
0,1680117.0,-2566.0,5309.0,13283.651232285001,1747.258586745,12.1497759087,8.29120350673,10.087658688669999,34444.0,-70.3137573592,-1455.36224094,,,,,,,,,,,
1,-4821898.0,13589.0,-15446.0,-1506.510094542,-736.5114073265,10.885783082765,1.259701290825,11.067901194165,-6258.0,203.21996606689999,3660.4083896000006,,,,,,,,,,,
1,56654.0,-89.0,4172.0,59.90477566158,18.925284059466,-1.6941285002350002,0.0,0.2989414650390001,233.0,46.0348058902,462.51137885,,,,,,,,,,,
1,675.0,545.0,46.0,0.857186264842,0.0,0.9465143768350001,0.23662859420899998,0.23662859420899998,4.0,154.75,1705.0,,,,,,,,,,,
1,2730.0,-130.0,196.0,3.9202857933700006,1.2496596078470001,-0.513215091454,-0.523319848296,-1.26981523442,18.0,144.66666666630002,2348.05555555,,,,,,,,,,,
1,93103.0,1412.0,5133.0,355.664134426,170.53345241728,3.048718239670001,4.991697368375,5.958276038250001,1219.0,-162.5854920893,-5447.071824979999,,,,,,,,,,,
0,-7587944.0,2723.0,-18557.0,-2524.716028735,-651.6798455359999,12.42781502088,4.223810227414,5.88037601479,-8695.0,75.2066388537,1491.3206923100001,,,,,,,,,,,
0,521324.0,-873.0,-3969.0,8984.89860155,9030.370095893999,-16.184061599070002,-4.3073034247,-7.423012652220001,32799.0,-34.35107156233,-4350.506113121,,,,,,,,,,,
1,54315.0,24022.0,5114.0,271.659356969465,35.855300800565,12.978884419564999,0.0,12.542377887165,890.0,294.170731707,8733.9767184,,,,,,,,,,,
1,1204372.0,2437.0,346.0,54.45809569306,24.353855117397,0.4985666894399998,-0.0023662859429999794,1.688952412445,173.0,55.4833333333,62318.4166667,,,,,,,,,,,
1,215775.0,-6395.0,7468.0,174.93235322028102,100.380316399465,3.007987118265,1.514213466555,1.0589201902599994,678.0,-82.9030837004,-499.84434654999995,,,,,,,,,,,
0,-349.0,-35.0,-11.0,0.25643994014500004,0.0,0.007616522662000025,0.25643994014500004,0.007616522662000025,1.0,0.0,0.0,,,,,,,,,,,
0,-3121.0,-492.0,-159.0,-1.792599504111,0.08075676436900003,0.8008775931059999,0.0,0.26695919770200005,-9.0,-270.636363636,-6493.0,,,,,,,,,,,
1,535958.0,-5812.0,3758.0,102.22245397959999,10.632701590899998,-4.477451546759999,-1.429102367344,-8.56626796154,291.0,-20.7229259812,538.8547061300001,,,,,,,,,,,
0,-2869906.0,57048.0,-23495.0,-4328.135253736,-2227.921685258,-4.57041087857,-0.762162659031,-6.232981673584001,-17951.0,39.2691048297,5424.21399922,,,,,,,,,,,
0,-48444.0,-22493.0,-924.0,-61.622821624863,-18.478397731365,0.234262308266,0.0,0.46618199345,-228.0,11.656652360500004,-3132.68240343,,,,,,,,,,,
1,130536.0,2996.0,438.0,89.95789483939001,16.035022017561,1.0017003696299998,-0.231919685184,1.70284331429,346.0,86.4618916439,9985.957759422,,,,,,,,,,,
1,2256939.0,-52.0,12577.0,13563.4810024746,1880.37248314799,21.303837799780002,12.487564479576,14.766126298169999,35584.0,-62.5332083313,-3828.93479488,,,,,,,,,,,
0,-177120.0,243.0,-6827.0,-7.16585324515,-3.96205397481,0.0,0.0,36.301136357565,-36.0,-61.95238095233,-1411.73809524,,,,,,,,,,,
0,-3300760.0,-550204.0,-19855.0,-931.47427808986,-204.92014739999001,-38.99307690727,0.012933588687999986,-39.000043651889996,-3677.0,25.349127516799996,-1632.66753595,,,,,,,,,,,
1,57881.0,-448.0,2956.0,98.34083171745,27.443217438421,0.6957590555509999,0.231919685184,0.231919685184,428.0,241.18045977,8481.30114943,,,,,,,,,,,
1,-2241529.0,-1902.0,-10885.0,-6717.763456277,-2923.0321142277003,9.294564371100002,-2.2084913918040003,-38.69337075290001,-21407.0,177.4384298059,6132.02960205,,,,,,,,,,,
0,400207.0,3145.0,4913.0,-204.639101632,-71.36819390079998,-2.48611250863,-1.240840556814,-2.27844922462,-650.0,39.899595379000004,3139.35098173,,,,,,,,,,,
0,-499749.0,-2858.0,-6650.0,-307.25018705905296,-72.42456684566501,-2.003140754575,-0.503587791911,-2.236439295741,-1091.0,765.3411978221,7057.12068966,,,,,,,,,,,
0,33367.0,430.0,3545.0,27.31755266121,5.6307486560680005,2.1755268246400004,-0.010003709269000016,3.171415755131,105.0,120.82142857100001,1339.79642857,,,,,,,,,,,
1,4367.0,513.0,300.0,53.06457137056,21.441748166766,6.845729896385,0.24143311316000002,5.91311855205,193.0,132.995098039,1506.9176470599998,,,,,,,,,,,
1,-804162.0,66864.0,-543.0,-3086.973416887,-1896.1728210153,-12.63693239005,-0.7520987769249999,-18.266567592499996,-10385.0,195.8546832811,8399.590129609998,,,,,,,,,,,
1,-93172.0,71.0,8910.0,19077.669572234197,14539.1692691559,-1.39814330961,-0.48116491855599997,13.51023248706,52361.0,-257.64727833022,-13055.609879636,,,,,,,,,,,
1,219783.0,51.0,6025.0,49.36297824067,11.753553680265,-3.930639006815,-0.760251748539,3.2192579366,190.0,-54.770418529100006,1651.7939861799996,,,,,,,,,,,
1,-5539.0,-68.0,-188.0,-13.2260652787,-1.445664870651,-1.603628551,-0.004804518951000036,-1.59077125066,-53.0,-24.1904761904,-27.0,,,,,,,,,,,
1,10633.0,1059.0,1037.0,29.86498289066,9.105589252947,11.64942740766,0.7542934281360001,16.171634720665,122.0,322.842519685,6454.49212598,,,,,,,,,,,
1,578623.0,108607.0,5374.0,245.95150563966098,74.429891902075,21.160435637964998,1.220177675685,15.177562415965,681.0,192.787264834,10325.5434153,,,,,,,,,,,
0,3010036.0,-146765.0,14833.0,-5402.07412812,-2805.48397822,16.528464354600004,12.527779364065,-164.0025962758,-11918.0,11.783582070300001,1170.4652405,,,,,,,,,,,
0,-251564.0,10760.0,-5867.0,-612.3669924444,-283.8955150104,-10.3692482427,1.008342670137,-6.783386668,-2208.0,118.31577473109999,8085.63887167,,,,,,,,,,,
1,187256.0,-2441.0,2235.0,-557.6647475216,-385.97902191246004,-27.451537054265,-7.067053387055,-32.001402805365,-1693.0,297.71911002239995,16058.2703082,,,,,,,,,,,
0,-78779.0,-1040.0,5324.0,-520.99387005,-242.90949904669998,1.55973339004,-2.52540664917,-6.0944599866,-1898.0,145.98513543939998,3495.9814865499998,,,,,,,,,,,
0,-255579.0,113.0,-338.0,-622.308783219,-457.338302483343,-5.360482129195001,0.0,-7.397623139705001,-2561.0,22.9355909341,1263.307864331,,,,,,,,,,,
1,227848.0,1017.0,9541.0,609.82099457925,291.85636710546504,-0.0203813312200003,2.4602348635249998,-8.924322320199998,2258.0,-15.823148552299998,726.9129928700002,,,,,,,,,,,
0,-1912004.0,-33093.0,-14888.0,-38158.95463011239,-131.853942341465,-2.072738043845,-0.523293419335,-3.7809651745570005,-21962.0,147.25463724920002,10327.57902229,,,,,,,,,,,
0,-77639.0,-524.0,-3666.0,-165.493980194465,-89.04265305396501,-4.836940068772001,-2.316328011665,-6.830037009432,-682.0,-82.9869565217,-3777.76666667,,,,,,,,,,,
1,382.0,-1107.0,40.0,10.78657839249,4.6482860122680005,11.928596863136,2.2440600695649997,16.741079624769,33.0,93.90540540500001,5339.67567568,,,,,,,,,,,
1,-324162.0,324.0,-25261.0,-27.64437839300001,-5.4699511280000195,4.727217126125001,0.0,3.029943203745,-227.0,18.5808873182,5740.65299538,,,,,,,,,,,
1,571552.0,-147.0,10734.0,-20591.0633617604,-5588.506341360499,-1.225583640305,0.0,-33.582398692865,-55806.0,35.57793479766,2249.067680467,,,,,,,,,,,
0,-322426.0,2508.0,75.0,-943.9824038109999,-329.6587376554,-26.2299620474,1.1986879620399993,-61.4848669644,-2579.0,314.9089704372,7553.889285969999,,,,,,,,,,,
1,7359199.0,-832.0,43521.0,12472.572567388333,9596.900569531464,4.982010821135,1.2531201682850002,7.924302256084999,46904.0,-7.17968008103,-368.013410851,,,,,,,,,,,
1,-53410.0,-7607.0,-2557.0,-112.60507590718,-21.820425416876,-16.767215058965,-1.991995145775,-10.646335034465,-431.0,-236.551454139,-7156.84988814,,,,,,,,,,,
1,227.0,60.0,3.0,0.253875540744,0.0,-0.248823417483,0.0,-0.248823417483,1.0,1.0,148.0,,,,,,,,,,,
1,-83323.0,-55713.0,-544.0,-140.972041802,60.3133714986,-22.890218310410003,1.474809641975,3.581849056300001,193.0,-238.21392983919998,-10915.18041423,,,,,,,,,,,
1,5332570.0,27776.0,19107.0,173561.7009845124,52314.9255012797,11.308336014464999,1.552396844495,10.16662051412,213492.0,-68.02624669611,-2902.61056723,,,,,,,,,,,
0,-196065.0,-346.0,-4623.0,-708.5259209737601,-309.891914244016,-2.6852386482100004,-3.7967390538299997,-12.975958960020002,-2680.0,-25.001341626999995,-1701.180509822,,,,,,,,,,,
0,-178062.0,710.0,-14936.0,-244.4120079479,-50.76356929723,-6.34724670669,0.7849610317690001,-9.101926242170002,-843.0,-124.48622881399999,-3328.0182794599996,,,,,,,,,,,
1,9541617.0,1380.0,17830.0,4335.777282515781,667.989797150781,5.73420971022,1.737877362225,0.96047184706,12250.0,15.885138416699998,3095.91185041,,,,,,,,,,,
1,2260069.0,40.0,12639.0,13580.069950890069,1882.781865445404,26.07695109292,12.746543175129,17.997881671528997,35643.0,-10.629982524799999,1563.92004383,,,,,,,,,,,
1,23170.0,349.0,826.0,117.69548856432,56.567789292065,6.033683232446,0.740216386119,8.707775609110001,465.0,-66.789361702,-1002.9957446799999,,,,,,,,,,,
0,705.0,388.0,19.0,7.404089333109,1.773414357085,2.782362935199,0.26695919770200005,1.491841860459,28.0,65.0689655172,1341.55172414,,,,,,,,,,,
0,-41468.0,-2646.0,-1571.0,-106.69193519151,-41.86258619876,-5.71251124717,-2.503339021699,-3.9885147708599997,-450.0,-201.03567251479998,-17777.28888889,,,,,,,,,,,
1,35306.0,159.0,2208.0,102.074313364449,44.942270415965,9.187730845305,0.0,7.422292141205,393.0,103.527363184,2578.95771144,,,,,,,,,,,
1,404081.0,3266.0,7138.0,76.4820723428,10.336276681265,11.119898300920001,0.729591653828,5.306136280990001,292.0,196.4219185726,6108.7163971,,,,,,,,,,,
0,-582360.0,-150004.0,-4179.0,-97.54956630799998,-37.7065456641,6.620828934400002,2.0128107699699997,8.5832159407,-132.0,-108.38297145300001,-9143.19547255,,,,,,,,,,,
1,-15838.0,-5788.0,-382.0,0.24507356794699997,0.0,0.24143311316000002,0.0,-3.0010620390450002,1.0,-115.5,-1667.5,,,,,,,,,,,
0,-14444.0,-442.0,-116.0,-88.12351612272,-25.083735412355,-4.847198667502999,-1.010655463645,-3.81903132153,-358.0,-5.170243549600002,-810.184229568,,,,,,,,,,,
1,-481196.0,1391.0,-3492.0,-1185.5882111019,-596.13993890163,5.922635017634,0.526528091077,-2.48148822084,-3833.0,40.64018218623,1355.6446073850002,,,,,,,,,,,
1,1758.0,-635.0,144.0,0.49309553895,-0.22278112422799998,-0.505722718885,-0.26428960572500004,-0.505722718885,2.0,147.875,1892.125,,,,,,,,,,,
0,-403954.0,-3221.0,-7105.0,-84.90675002283,-9.727086978298,-12.62057303385,0.004611357829000018,-6.23823338787,-307.0,-121.25828220899999,-5180.88609407,,,,,,,,,,,
1,405295.0,128120.0,6686.0,123.90680382221001,23.176565743351,6.050104523870001,0.0,4.57578943162,562.0,229.589160839,9491.5029137533,,,,,,,,,,,
0,-8008.0,-467.0,-954.0,-5.923469366340001,-1.9878714384550003,-1.498294501405,-0.4953086539039999,-0.729672514952,-24.0,-108.93333333300001,-2888.2666666700006,,,,,,,,,,,
0,-362097.0,-245.0,-3216.0,-1160.53462770137,-415.163410568465,-45.88749049685,-7.200801610606,-79.9714558244,-3429.0,91.7812930532,4095.5232906,,,,,,,,,,,
0,911536.0,7055.0,-7893.0,-1324.447283645,-281.345406162,-28.727760652354,-7.207790087255001,-15.26750828278,-4902.0,2.4922135619999963,1043.0217068799998,,,,,,,,,,,
1,5152259.0,-145.0,3865.0,11068.713759589999,9165.89712821,2.72719861584,1.2531201682850002,2.7067482791299993,41158.0,-68.55823305263,-1974.1819724310003,,,,,,,,,,,
0,-1877.0,-220.0,1.0,4.62510143387,1.679785138931,2.0838221054800004,0.273899128934,1.536526195005,19.0,94.71666666699998,1950.4833333300003,,,,,,,,,,,
0,-7664484.0,3033.0,-13156.0,-2509.89392335,-644.878045229,1.8808794992800002,0.466038338334,2.42513621196,-8616.0,36.5556825521,-501.97201716999984,,,,,,,,,,,
1,103512.0,53348.0,3134.0,47.691758814319996,24.992441314665,-0.25643994014500004,-0.25643994014500004,-0.25643994014500004,202.0,30.0931372549,3217.36764706,,,,,,,,,,,
0,116480.0,1050.0,9837.0,189.41570765343602,67.209719680765,10.935297093494,2.466765808905,10.066481420806,790.0,185.542032622,5535.93977415,,,,,,,,,,,
1,115217.0,-419.0,9930.0,185.51817804012,66.98916636777899,10.708728242462,2.466765808905,10.096326865926,773.0,100.59758817759999,2879.0508852599996,,,,,,,,,,,
0,-62994.0,30477.0,204.0,104.76616998,-40.2432382544,-4.9440529036,-3.489516431495,-1.140947785649999,70.0,37.2563994595,2522.8345462200004,,,,,,,,,,,
0,-7359850.0,378.0,-43574.0,-12470.93434058098,-9596.46295112494,-5.223443934295,-1.2531201682850002,-7.904088659576999,-46896.0,84.57968008103,1940.4134108510002,,,,,,,,,,,
1,-2590713.0,2785.0,-19819.0,-211.06188268700004,-56.91232308559999,2.953740649124,0.24143311316000002,1.42164866765,-817.0,70.353595172,2596.4813049500003,,,,,,,,,,,
0,-33856.0,-214.0,-2558.0,-151.50594297479,-83.12016728784,-12.738864424665,-1.9781863585450001,-12.98973175349,-575.0,-41.3319607843,-407.41941176,,,,,,,,,,,
1,-2092.0,-2866.0,-18.0,0.23901878202899998,0.0,0.25903024257100005,0.0,0.766781324059,1.0,0.0,0.0,,,,,,,,,,,
0,17111.0,113.0,409.0,109.56651416413999,53.38323417285,5.787250002783001,0.740216386119,9.241049574253001,434.0,-40.445611701999994,737.5980053200001,,,,,,,,,,,
1,2265751.0,3814.0,10987.0,6775.03669514756,2942.43587028301,11.35692542776,2.196048964221,64.87335885604,21649.0,-198.6739690209,-3189.2646510700006,,,,,,,,,,,
0,-5342046.0,-32509.0,-19683.0,-173634.90203582495,-52349.312057331794,-10.349626814359999,-1.315768250286,-12.662681803865,-213714.0,-5.34820264309,-1162.01278079,,,,,,,,,,,
0,-10233.0,-119647.0,-2204.0,-62.840283152984,-16.704608057065,-7.62091225221,3.270003176995,3.97160481434,-203.0,-160.57971014467,-5139.58454107,,,,,,,,,,,
0,2746.0,-1518.0,26.0,4.25511879259,1.307392538945,-0.234262308266,0.0,-1.228272944435,19.0,-71.6666666667,-2068.7424242390002,,,,,,,,,,,
0,-4461.0,-384.0,209.0,4.4450624340710005,0.686042433413,1.7223311958729999,0.7369358789389999,0.9802921621230001,14.0,-27.3235294118,-2697.382352941,,,,,,,,,,,
0,27306.0,29735.0,1607.0,6.739065523100001,1.34189679657,7.857492656607,0.231919685184,4.39489127269,35.0,46.046432062600005,-2850.39638319,,,,,,,,,,,
0,-858438.0,-6970.0,-19144.0,-5736.24690121114,-5308.222145182251,-13.709834849673001,-0.251336785336,-14.177793821573001,-3609.0,79.7829879679,-428.0734291399999,,,,,,,,,,,
1,1066613.0,-275920.0,12230.0,19110.521080291397,14545.44197591935,1.964914674405,0.480451895189,16.180999140965,52520.0,-41.71400391612,-3546.6944281559995,,,,,,,,,,,
1,4149.0,1364.0,467.0,41.648228148643,8.539412008954999,23.416589294465,2.223081340085,19.383619534165,101.0,206.644230769,6072.64423077,,,,,,,,,,,
0,5182.0,-415.0,2859.0,479.94557861600003,132.8588591192,0.39059717900000024,-1.1882860207750001,2.85116157778,1645.0,-66.4551532015,-1787.0942423700003,,,,,,,,,,,
0,-205615.0,-14507.0,-2446.0,-14.629104212181,-3.7336552033209998,1.542282900895,0.0,2.0526499288049997,-67.0,-320.688405797,-17136.615942,,,,,,,,,,,
0,-569303.0,-403.0,-6580.0,-414.54962794000005,-132.76801412600003,3.3894876344899996,2.0373093587,8.94256201374,-971.0,-43.9700768811,-2055.99014413,,,,,,,,,,,
1,2078795.0,735.0,15800.0,479.8159485233,206.10309509235,0.765207805658,0.26428960572500004,0.747253383242,1875.0,-25.131217479199996,2162.13839363,,,,,,,,,,,
0,-206454.0,-14269.0,-2507.0,-14.658427518583,-4.004411622883,0.734477504203,0.23901878202899998,0.732087316383,-67.0,-319.688405797,-17332.115942,,,,,,,,,,,
0,-2272438.0,-4275.0,-11833.0,-6782.0658159094355,-2944.423741721465,-12.596189686594,-2.691357618125,-65.338923617606,-21677.0,-6.8593643121,-1113.2020156,,,,,,,,,,,
0,666.0,-490.0,38.0,-3.388644171533,-0.518086649813,-4.669426306425001,-0.7696327683749999,-2.357275139261,-6.0,625.375,-2580.0,,,,,,,,,,,
1,403882.0,127878.0,6575.0,131.25810541343603,23.353368025665,7.022078902474,0.0,6.539131550336,567.0,231.589160839,9587.66958042,,,,,,,,,,,
0,-624056.0,-149807.0,-6652.0,-243.14337223185998,-73.6541432161,-20.16011523233,-1.220177675685,-14.17724201033,-668.0,-139.98726483400003,-9788.310081970001,,,,,,,,,,,
1,548.0,114.0,40.0,-0.017384872554000008,0.207646566061,1.0053471413450001,0.251336785336,0.251336785336,0.0,-6.0,-100.5,,,,,,,,,,,
1,6250.0,-1745.0,324.0,28.051913438087997,5.779635007475,7.082194846297,1.001186596545,5.7209150318369995,112.0,100.088495575,1874.67256637,,,,,,,,,,,
1,591.0,5303.0,395.0,64.9308023976,34.438458755643,0.0,0.0,3.2181418956449996,184.0,46.6125445773,2363.12334802,,,,,,,,,,,
1,863881.0,7109.0,19518.0,5742.750288047449,5310.146563042161,14.195286861365,0.251336785336,-21.637890524299998,3635.0,61.206595365430005,3009.97967914,,,,,,,,,,,
1,30909.0,2373.0,948.0,64.302359632436,21.391627493765,21.890754057694,0.48286622632099996,26.645552864705998,270.0,184.297794118,7245.23161765,,,,,,,,,,,
1,-14282.0,-4997.0,-431.0,3.9046287101610004,0.22055331298599998,0.485599093603,0.0,-2.5055592732660004,17.0,-45.055555555599994,-217.1111111099999,,,,,,,,,,,
0,-1259397.0,-297.0,-6094.0,-908.355278001628,-211.039627442628,-11.921277862864999,-7.465139581665,-12.691878093565,-3365.0,-9.0486660803,-1289.84286133,,,,,,,,,,,
